Caller Method	Caller Library	Callee Visibility	Declared Callee Method	Declared Callee Library	Actual Callee Method	Actual Callee Library	Count	Reflective	DynamicProxy	Service Bypass
com.querydsl.core.support.SerializerBase::visitOperation(Ljava/lang/Class;Lcom/querydsl/core/types/Operator;Ljava/util/List;)V	com.querydsl:querydsl-core:5.0.0	public	com.querydsl.core.types.Templates::getPrecedence(Lcom/querydsl/core/types/Operator;)I	com.querydsl:querydsl-core:5.0.0	com.querydsl.sql.FirebirdTemplates::getPrecedence(Lcom/querydsl/core/types/Operator;)I	com.querydsl:querydsl-sql:5.0.0	13	false	false	
com.querydsl.sql.AbstractSQLQuery::fetch()Ljava/util/List;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.Expression::getType()Ljava/lang/Class;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.dsl.NumberOperation::getType()Ljava/lang/Class;	com.querydsl:querydsl-core:5.0.0	51607	false	false	
com.querydsl.core.types.OperationImpl::accept(Lcom/querydsl/core/types/Visitor;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	public	com.querydsl.core.types.Visitor::visit(Lcom/querydsl/core/types/Operation;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	com.querydsl.sql.SQLSerializer::visit(Lcom/querydsl/core/types/Operation;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-sql:5.0.0	35596	false	false	
com.querydsl.core.types.SubQueryExpressionImpl::accept(Lcom/querydsl/core/types/Visitor;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	public	com.querydsl.core.types.Visitor::visit(Lcom/querydsl/core/types/SubQueryExpression;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	com.querydsl.sql.SQLSerializer::visit(Lcom/querydsl/core/types/SubQueryExpression;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-sql:5.0.0	712	false	false	
com.querydsl.sql.AbstractSQLQuery::getResults([Lcom/querydsl/core/types/Expression;)Ljava/sql/ResultSet;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.support.QueryMixin::setProjection([Lcom/querydsl/core/types/Expression;)Lcom/querydsl/core/types/Expression;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.support.QueryMixin::setProjection([Lcom/querydsl/core/types/Expression;)Lcom/querydsl/core/types/Expression;	com.querydsl:querydsl-core:5.0.0	9	false	false	
com.querydsl.core.support.SerializerBase::visitOperation(Ljava/lang/Class;Lcom/querydsl/core/types/Operator;Ljava/util/List;)V	com.querydsl:querydsl-core:5.0.0	public	com.querydsl.core.support.SerializerBase::handle(Lcom/querydsl/core/types/Expression;)Lcom/querydsl/core/support/SerializerBase;	com.querydsl:querydsl-core:5.0.0	com.querydsl.sql.SQLSerializer::handle(Lcom/querydsl/core/types/Expression;)Lcom/querydsl/core/support/SerializerBase;	com.querydsl:querydsl-sql:5.0.0	65551	false	false	
com.querydsl.core.types.PathImpl::accept(Lcom/querydsl/core/types/Visitor;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	public	com.querydsl.core.types.Visitor::visit(Lcom/querydsl/core/types/Path;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	com.querydsl.sql.RelationalPathExtractor::visit(Lcom/querydsl/core/types/Path;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-sql:5.0.0	3	false	false	
com.querydsl.core.types.QTuple::accept(Lcom/querydsl/core/types/Visitor;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	public	com.querydsl.core.types.Visitor::visit(Lcom/querydsl/core/types/FactoryExpression;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	com.querydsl.sql.RelationalPathExtractor::visit(Lcom/querydsl/core/types/FactoryExpression;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-sql:5.0.0	1	false	false	
com.querydsl.sql.SQLExpressions::addDays(Lcom/querydsl/core/types/dsl/DateTimeExpression;I)Lcom/querydsl/core/types/dsl/DateTimeExpression;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.dsl.Expressions::dateTimeOperation(Ljava/lang/Class;Lcom/querydsl/core/types/Operator;[Lcom/querydsl/core/types/Expression;)Lcom/querydsl/core/types/dsl/DateTimeOperation;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.dsl.Expressions::dateTimeOperation(Ljava/lang/Class;Lcom/querydsl/core/types/Operator;[Lcom/querydsl/core/types/Expression;)Lcom/querydsl/core/types/dsl/DateTimeOperation;	com.querydsl:querydsl-core:5.0.0	7	false	false	
com.querydsl.sql.ProjectableSQLQuery::innerJoin(Lcom/querydsl/sql/ForeignKey;Lcom/querydsl/sql/RelationalPath;)Lcom/querydsl/sql/ProjectableSQLQuery;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.support.QueryMixin::innerJoin(Lcom/querydsl/core/types/Expression;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.support.QueryMixin::innerJoin(Lcom/querydsl/core/types/Expression;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	22	false	false	
com.querydsl.sql.AbstractSQLQuery::iterate()Lcom/mysema/commons/lang/CloseableIterator;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.QueryMetadata::getProjection()Lcom/querydsl/core/types/Expression;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.DefaultQueryMetadata::getProjection()Lcom/querydsl/core/types/Expression;	com.querydsl:querydsl-core:5.0.0	575	false	false	
com.querydsl.sql.AbstractSQLQuery::as(Ljava/lang/String;)Lcom/querydsl/core/types/dsl/SimpleExpression;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.dsl.Expressions::as(Lcom/querydsl/core/types/Expression;Ljava/lang/String;)Lcom/querydsl/core/types/dsl/SimpleExpression;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.dsl.Expressions::as(Lcom/querydsl/core/types/Expression;Ljava/lang/String;)Lcom/querydsl/core/types/dsl/SimpleExpression;	com.querydsl:querydsl-core:5.0.0	10	false	false	
com.querydsl.sql.SQLSerializer::serializeUnion(Lcom/querydsl/core/types/Expression;Lcom/querydsl/core/QueryMetadata;Z)V	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.QueryMetadata::getGroupBy()Ljava/util/List;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.DefaultQueryMetadata::getGroupBy()Ljava/util/List;	com.querydsl:querydsl-core:5.0.0	146	false	false	
com.querydsl.sql.ForeignKey::on(Lcom/querydsl/sql/RelationalPath;)Lcom/querydsl/core/types/Predicate;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.BooleanBuilder::getValue()Lcom/querydsl/core/types/Predicate;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.BooleanBuilder::getValue()Lcom/querydsl/core/types/Predicate;	com.querydsl:querydsl-core:5.0.0	60	false	false	
com.querydsl.core.types.dsl.NumberOperation::accept(Lcom/querydsl/core/types/Visitor;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	public	com.querydsl.core.types.Visitor::visit(Lcom/querydsl/core/types/Operation;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	com.querydsl.sql.SQLSerializer::visit(Lcom/querydsl/core/types/Operation;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-sql:5.0.0	2173	false	false	
com.querydsl.sql.AbstractSQLQuery::newInstance(Lcom/querydsl/core/types/FactoryExpression;Ljava/sql/ResultSet;I)Ljava/lang/Object;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.Expression::getType()Ljava/lang/Class;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.dsl.StringOperation::getType()Ljava/lang/Class;	com.querydsl:querydsl-core:5.0.0	9	false	false	
com.querydsl.sql.ProjectableSQLQuery::addFlag(Lcom/querydsl/core/QueryFlag$Position;Ljava/lang/String;Lcom/querydsl/core/types/Expression;)Lcom/querydsl/sql/ProjectableSQLQuery;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.dsl.Expressions::template(Ljava/lang/Class;Ljava/lang/String;[Ljava/lang/Object;)Lcom/querydsl/core/types/dsl/SimpleTemplate;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.dsl.Expressions::template(Ljava/lang/Class;Ljava/lang/String;[Ljava/lang/Object;)Lcom/querydsl/core/types/dsl/SimpleTemplate;	com.querydsl:querydsl-core:5.0.0	5	false	false	
com.querydsl.sql.WindowFunction::orderBy(Lcom/querydsl/core/types/dsl/ComparableExpressionBase;)Lcom/querydsl/sql/WindowFunction;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.dsl.ComparableExpressionBase::asc()Lcom/querydsl/core/types/OrderSpecifier;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.dsl.StringPath::asc()Lcom/querydsl/core/types/OrderSpecifier;	com.querydsl:querydsl-core:5.0.0	3	false	false	
com.querydsl.sql.ProjectableSQLQuery::expandProjection(Lcom/querydsl/core/types/Expression;)Ljava/util/Collection;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.FactoryExpression::getArgs()Ljava/util/List;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.ConstructorExpression::getArgs()Ljava/util/List;	com.querydsl:querydsl-core:5.0.0	28	false	false	
com.querydsl.sql.SQLServer2012Templates::serialize(Lcom/querydsl/core/QueryMetadata;ZLcom/querydsl/sql/SQLSerializer;)V	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.QueryModifiers::getOffset()Ljava/lang/Long;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.QueryModifiers::getOffset()Ljava/lang/Long;	com.querydsl:querydsl-core:5.0.0	2	false	false	
com.querydsl.core.types.Templates::setPrecedence(I[Lcom/querydsl/core/types/Operator;)V	com.querydsl:querydsl-core:5.0.0	protected	com.querydsl.core.types.Templates::setPrecedence(ILjava/lang/Iterable;)V	com.querydsl:querydsl-core:5.0.0	com.querydsl.sql.MySQLTemplates::setPrecedence(ILjava/lang/Iterable;)V	com.querydsl:querydsl-sql:5.0.0	88	false	false	
com.querydsl.core.DefaultQueryMetadata::validate(Lcom/querydsl/core/types/Expression;)V	com.querydsl:querydsl-core:5.0.0	public	com.querydsl.core.types.Expression::accept(Lcom/querydsl/core/types/Visitor;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	com.querydsl.sql.SQLQuery::accept(Lcom/querydsl/core/types/Visitor;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-sql:5.0.0	8	false	false	
com.querydsl.core.types.ExpressionUtils::extract(Lcom/querydsl/core/types/Expression;)Lcom/querydsl/core/types/Expression;	com.querydsl:querydsl-core:5.0.0	public	com.querydsl.core.types.Expression::accept(Lcom/querydsl/core/types/Visitor;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	com.querydsl.sql.WindowFunction::accept(Lcom/querydsl/core/types/Visitor;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-sql:5.0.0	3	false	false	
com.querydsl.core.types.ConstantImpl::accept(Lcom/querydsl/core/types/Visitor;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	public	com.querydsl.core.types.Visitor::visit(Lcom/querydsl/core/types/Constant;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	com.querydsl.sql.SQLSerializer::visit(Lcom/querydsl/core/types/Constant;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-sql:5.0.0	16796	false	false	
com.querydsl.sql.WindowFirstLast::getValue()Lcom/querydsl/core/types/dsl/SimpleExpression;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.ExpressionUtils::orderBy(Ljava/util/List;)Lcom/querydsl/core/types/Expression;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.ExpressionUtils::orderBy(Ljava/util/List;)Lcom/querydsl/core/types/Expression;	com.querydsl:querydsl-core:5.0.0	3	false	false	
com.querydsl.sql.SQLQuery::clone(Ljava/sql/Connection;)Lcom/querydsl/sql/SQLQuery;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.QueryMetadata::clone()Lcom/querydsl/core/QueryMetadata;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.DefaultQueryMetadata::clone()Lcom/querydsl/core/QueryMetadata;	com.querydsl:querydsl-core:5.0.0	1	false	false	
com.querydsl.sql.SQLExpressions::stddevPop(Lcom/querydsl/core/types/Expression;)Lcom/querydsl/sql/WindowOver;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.Expression::getType()Ljava/lang/Class;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.dsl.NumberPath::getType()Ljava/lang/Class;	com.querydsl:querydsl-core:5.0.0	1	false	false	
com.querydsl.sql.ProjectableSQLQuery::with(Lcom/querydsl/core/types/Path;Lcom/querydsl/core/types/SubQueryExpression;)Lcom/querydsl/sql/ProjectableSQLQuery;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.ExpressionUtils::operation(Ljava/lang/Class;Lcom/querydsl/core/types/Operator;[Lcom/querydsl/core/types/Expression;)Lcom/querydsl/core/types/Operation;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.ExpressionUtils::operation(Ljava/lang/Class;Lcom/querydsl/core/types/Operator;[Lcom/querydsl/core/types/Expression;)Lcom/querydsl/core/types/Operation;	com.querydsl:querydsl-core:5.0.0	8	false	false	
com.querydsl.core.support.FetchableQueryBase::uniqueResult(Lcom/mysema/commons/lang/CloseableIterator;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	public	com.mysema.commons.lang.CloseableIterator::hasNext()Z	com.mysema.commons:mysema-commons-lang:0.2.4	com.querydsl.sql.AbstractSQLQuery$3::hasNext()Z	com.querydsl:querydsl-sql:5.0.0	74	false	false	
com.querydsl.core.types.Templates::setPrecedence(I[Lcom/querydsl/core/types/Operator;)V	com.querydsl:querydsl-core:5.0.0	protected	com.querydsl.core.types.Templates::setPrecedence(ILjava/lang/Iterable;)V	com.querydsl:querydsl-core:5.0.0	com.querydsl.sql.SQLServer2012Templates::setPrecedence(ILjava/lang/Iterable;)V	com.querydsl:querydsl-sql:5.0.0	64	false	false	
com.querydsl.sql.TeradataTemplates::serializeModifiers(Lcom/querydsl/core/QueryMetadata;Lcom/querydsl/sql/SQLSerializer;)V	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.QueryModifiers::getOffset()Ljava/lang/Long;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.QueryModifiers::getOffset()Ljava/lang/Long;	com.querydsl:querydsl-core:5.0.0	6	false	false	
com.querydsl.core.types.Templates::Templates(C)V	com.querydsl:querydsl-core:5.0.0	protected	com.querydsl.core.types.Templates::add(Lcom/querydsl/core/types/Operator;Ljava/lang/String;)V	com.querydsl:querydsl-core:5.0.0	com.querydsl.sql.SQLServer2012Templates::add(Lcom/querydsl/core/types/Operator;Ljava/lang/String;)V	com.querydsl:querydsl-sql:5.0.0	2128	false	false	
com.querydsl.sql.ProjectableSQLQuery::leftJoin(Lcom/querydsl/core/types/EntityPath;)Lcom/querydsl/sql/ProjectableSQLQuery;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.support.QueryMixin::leftJoin(Lcom/querydsl/core/types/Expression;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.support.QueryMixin::leftJoin(Lcom/querydsl/core/types/Expression;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	10	false	false	
com.querydsl.sql.SQLServer2012Templates::serializeUpdate(Lcom/querydsl/core/QueryMetadata;Lcom/querydsl/sql/RelationalPath;Ljava/util/Map;Lcom/querydsl/sql/SQLSerializer;)V	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.QueryMetadata::getModifiers()Lcom/querydsl/core/QueryModifiers;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.DefaultQueryMetadata::getModifiers()Lcom/querydsl/core/QueryModifiers;	com.querydsl:querydsl-core:5.0.0	1	false	false	
com.querydsl.core.support.FetchableQueryBase::fetchFirst()Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	public	com.querydsl.core.support.FetchableQueryBase::fetchOne()Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	com.querydsl.sql.SQLQuery::fetchOne()Ljava/lang/Object;	com.querydsl:querydsl-sql:5.0.0	47	false	false	
com.querydsl.sql.SQLServer2012Templates::serializeModifiers(Lcom/querydsl/core/QueryMetadata;Lcom/querydsl/sql/SQLSerializer;)V	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.QueryModifiers::getOffset()Ljava/lang/Long;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.QueryModifiers::getOffset()Ljava/lang/Long;	com.querydsl:querydsl-core:5.0.0	4	false	false	
com.querydsl.sql.SQLSerializer::serializeForQuery(Lcom/querydsl/core/QueryMetadata;Z)V	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.QueryModifiers::isRestricting()Z	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.QueryModifiers::isRestricting()Z	com.querydsl:querydsl-core:5.0.0	12103	false	false	
com.querydsl.sql.SQLServer2012Templates::serialize(Lcom/querydsl/core/QueryMetadata;ZLcom/querydsl/sql/SQLSerializer;)V	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.QueryMetadata::clone()Lcom/querydsl/core/QueryMetadata;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.DefaultQueryMetadata::clone()Lcom/querydsl/core/QueryMetadata;	com.querydsl:querydsl-core:5.0.0	2	false	false	
com.querydsl.sql.ProjectableSQLQuery::addFlag(Lcom/querydsl/core/QueryFlag$Position;Ljava/lang/String;)Lcom/querydsl/sql/ProjectableSQLQuery;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.support.QueryMixin::addFlag(Lcom/querydsl/core/QueryFlag;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.support.QueryMixin::addFlag(Lcom/querydsl/core/QueryFlag;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	25	false	false	
com.querydsl.sql.SQLServer2005Templates::serialize(Lcom/querydsl/core/QueryMetadata;ZLcom/querydsl/sql/SQLSerializer;)V	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.QueryMetadata::getProjection()Lcom/querydsl/core/types/Expression;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.DefaultQueryMetadata::getProjection()Lcom/querydsl/core/types/Expression;	com.querydsl:querydsl-core:5.0.0	2	false	false	
com.querydsl.sql.SQLServer2012Templates::serializeDelete(Lcom/querydsl/core/QueryMetadata;Lcom/querydsl/sql/RelationalPath;Lcom/querydsl/sql/SQLSerializer;)V	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.QueryMetadata::getModifiers()Lcom/querydsl/core/QueryModifiers;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.DefaultQueryMetadata::getModifiers()Lcom/querydsl/core/QueryModifiers;	com.querydsl:querydsl-core:5.0.0	1	false	false	
com.querydsl.sql.SQLExpressions::ratioToReport(Lcom/querydsl/core/types/Expression;)Lcom/querydsl/sql/WindowOver;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.Expression::getType()Ljava/lang/Class;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.dsl.NumberPath::getType()Ljava/lang/Class;	com.querydsl:querydsl-core:5.0.0	1	false	false	
com.querydsl.sql.UnionUtils::union(Ljava/util/List;Z)Lcom/querydsl/core/types/Expression;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.ExpressionUtils::operation(Ljava/lang/Class;Lcom/querydsl/core/types/Operator;[Lcom/querydsl/core/types/Expression;)Lcom/querydsl/core/types/Operation;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.ExpressionUtils::operation(Ljava/lang/Class;Lcom/querydsl/core/types/Operator;[Lcom/querydsl/core/types/Expression;)Lcom/querydsl/core/types/Operation;	com.querydsl:querydsl-core:5.0.0	214	false	false	
com.querydsl.sql.RelationalPathExtractor::extract(Lcom/querydsl/core/QueryMetadata;)Ljava/util/Set;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.QueryMetadata::getGroupBy()Ljava/util/List;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.DefaultQueryMetadata::getGroupBy()Ljava/util/List;	com.querydsl:querydsl-core:5.0.0	4	false	false	
com.querydsl.sql.SQLSerializer::appendAsColumnName(Lcom/querydsl/core/types/Path;Z)V	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.Path::getMetadata()Lcom/querydsl/core/types/PathMetadata;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.PathImpl::getMetadata()Lcom/querydsl/core/types/PathMetadata;	com.querydsl:querydsl-core:5.0.0	96704	false	false	
com.querydsl.sql.AbstractSQLQuery$5::produceNext(Ljava/sql/ResultSet;)Ljava/lang/Object;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.Expression::getType()Ljava/lang/Class;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.dsl.BooleanOperation::getType()Ljava/lang/Class;	com.querydsl:querydsl-core:5.0.0	10	false	false	
com.querydsl.sql.RelationalPathExtractor::visit(Lcom/querydsl/core/types/SubQueryExpression;Ljava/util/Set;)Ljava/util/Set;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.Expression::accept(Lcom/querydsl/core/types/Visitor;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.QTuple::accept(Lcom/querydsl/core/types/Visitor;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	1	false	false	
com.querydsl.sql.PrimaryKey::PrimaryKey(Lcom/querydsl/sql/RelationalPath;Ljava/util/List;)V	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.util.CollectionUtils::unmodifiableList(Ljava/util/List;)Ljava/util/List;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.util.CollectionUtils::unmodifiableList(Ljava/util/List;)Ljava/util/List;	com.querydsl:querydsl-core:5.0.0	419	false	false	
